,First Last Name,team,position,points,minutes,fgm,fga,fgp,ftm,fta,ftp,tpm,tpa,tpp,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,Points_Rebounds_Assist,Points_Rebounds,Points_Assist,Rebounds_Assist,points_deviation,totReb_deviation,assists_deviation,tpm_deviation,Points_Rebounds_Assist_deviation,Points_Rebounds_deviation,Points_Assist_deviation,Rebounds_Assist_deviation,count
497,Tyrese Haliburton,Indiana Pacers,PG,185,320,66,146,457.5,27,30,796.7,26,76,344.09999999999997,4,40,44,95,17,18,18,7,70,324,229,280,139,270.6,47.11111111111111,97.16944444444445,26.444444444444446,421.86944444444447,227.57777777777773,506.1361111111111,103.0361111111111,10
498,Tyrese Maxey,Philadelphia 76ers,PG,235,380,85,199,429.8,37,45,650.0,28,79,365.6,2,30,32,59,18,9,17,4,-10,326,267,294,91,588.6,57.867768595041326,83.0396694214876,21.629752066115703,859.3388429752066,871.4132231404958,530.5123966942149,186.9206611570248,10
499,Tyus Jones,Washington Wizards,PG,91,313,36,84,402.0,4,4,300.0,15,43,360.8,3,22,25,97,4,9,13,2,-70,213,116,188,122,345.04336734693874,43.53316326530612,160.5,20.959183673469386,776.265306122449,542.0510204081633,542.9719387755102,240.3188775510204,10
500,Udoka Azubuike,Phoenix Suns,C,2,11,1,3,33.3,0,2,0.0,0,0,0.0,2,4,6,0,1,0,0,0,-3,8,8,2,6,1.7777777777777781,13.444444444444443,0.0,0.0,25.0,25.0,1.7777777777777781,13.444444444444443,1
501,Vasilije Micic,Charlotte Hornets,G,131,321,50,103,480.5,18,23,552.8,13,39,278.6,5,14,19,68,17,9,22,3,-83,218,150,199,87,486.9976218787158,16.904280618311535,146.397146254459,21.0,537.0992865636149,403.0992865636147,581.0095124851366,203.2895362663496,10
502,Victor Wembanyama,San Antonio Spurs,C,237,316,82,178,460.4,54,73,776.1,19,69,270.6,28,89,117,48,23,13,45,33,13,402,354,285,165,923.2443519619501,181.02080856123663,27.63436385255648,14.914387633769323,1995.2491082045185,1740.8180737217597,1118.5196195005944,267.8109393579073,10
503,Vince Williams Jr.,Memphis Grizzlies,G,127,336,42,92,459.70000000000005,30,38,723.3,13,34,328.8,8,54,62,61,30,12,34,9,-54,250,189,188,123,231.93628808864267,72.8808864265928,35.61495844875347,18.00831024930748,492.2326869806094,474.07479224376726,226.76454293628805,131.82548476454295,10
504,Vit Krejci,Atlanta Hawks,G,87,306,33,58,609.3,3,3,100.0,18,37,355.4,4,23,27,24,31,4,10,4,37,138,114,111,51,264.5694444444445,31.296006944444446,12.444444444444445,36.767361111111114,442.9835069444444,401.7890625,298.90277777777777,50.6015625,10
505,Walker Kessler,Utah Jazz,C,72,251,31,44,697.5,10,12,500.0,0,0,0.0,25,58,83,12,21,4,13,13,-68,167,155,84,95,107.79171597633136,67.19408284023669,7.685207100591716,0.0,218.91005917159765,190.8698224852071,118.42130177514792,92.28994082840237,10
506,Wendell Carter Jr.,Orlando Magic,C,99,254,37,75,472.5,16,28,457.1,9,34,207.9,18,63,81,25,14,13,15,5,64,205,180,124,106,255.0396694214876,104.1801652892562,20.173553719008265,8.96694214876033,615.9586776859504,514.0661157024794,339.24628099173555,142.0396694214876,10
507,Wendell Moore Jr.,Minnesota Timberwolves,G,2,5,1,1,100.0,0,0,0.0,0,0,0.0,0,2,2,0,1,0,0,0,8,4,4,2,2,3.305785123966942,2.6776859504132227,0.002066115702479339,0.0,11.621900826446282,11.933884297520661,3.1425619834710745,2.53099173553719,1
508,Wenyen Gabriel,Memphis Grizzlies,F,17,81,8,22,168.3,0,5,0.0,1,6,50.0,7,18,25,3,10,2,8,2,-16,45,42,20,28,59.72702331961591,43.6159122085048,4.060356652949245,0.879286694101509,182.2098765432099,171.6858710562414,60.574759945130324,57.352537722908096,5
509,Wesley Matthews,Atlanta Hawks,SG,54,150,19,46,470.4,2,2,100.0,14,29,495.0,5,15,20,8,13,5,2,5,-20,82,74,62,28,106.71604938271605,30.04444444444444,13.60493827160494,6.4,178.09382716049382,164.99753086419753,113.84197530864196,49.619753086419756,10
510,Xavier Moon,LA Clippers,G,2,11,1,6,33.3,0,0,0.0,0,2,0.0,1,1,2,0,1,1,1,0,-20,4,4,2,2,2.18,2.5,0.8022222222222222,0.0,0.3755555555555552,0.07999999999999996,3.742222222222222,2.0355555555555553,2
511,Xavier Tillman,Boston Celtics,F,26,146,11,27,351.6,2,4,100.0,2,14,133.3,10,22,32,10,8,4,3,3,34,68,58,36,42,41.0784207679827,36.098431584640345,4.005408328826393,1.6365603028664142,129.63656030286643,133.61384532179557,39.20497566252028,38.0,10
512,Yuta Watanabe,Memphis Grizzlies,SF,22,97,10,24,250.0,0,2,0.0,2,12,64.3,0,11,11,5,6,5,4,0,-36,38,33,27,16,115.08000000000001,11.27,3.75,1.4800000000000004,136.28,131.43,116.23000000000002,18.72,7
513,Zach Collins,San Antonio Spurs,PF,89,175,32,69,446.3,20,25,641.7,5,16,266.7,15,33,48,22,31,6,18,9,-50,159,137,111,70,216.90520160049246,84.87103724222838,23.696522006771314,6.519236688211759,383.3650353955063,419.6371191135734,204.95690981840565,84.24376731301939,10
514,Zavier Simpson,Memphis Grizzlies,G,0,9,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,4,1,1,1,0,12,5,1,4,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
515,Zeke Nnaji,Denver Nuggets,PF,18,100,6,17,350.0,6,8,300.0,0,2,0.0,7,10,17,4,10,2,2,10,-19,39,35,22,21,50.40625,16.277777777777775,7.350694444444445,0.0,130.125,94.18402777777779,73.06944444444443,36.90625,10
516,Ziaire Williams,Memphis Grizzlies,F,103,270,39,94,389.0,13,16,421.4,12,46,213.7,6,38,44,20,15,12,15,0,-39,167,147,123,64,552.1,32.4,24.0,17.599999999999998,788.1,632.1,714.1,50.4,10
517,Zion Williamson,New Orleans Pelicans,PF,260,341,97,159,596.7,66,94,657.5,0,0,0.0,18,46,64,44,27,14,40,5,26,368,324,304,108,729.310153691106,46.44444444444444,49.82716049382716,0.002519526329050138,915.2607709750566,801.1725875535399,871.1020408163265,68.5679012345679,10
